# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps248.66272436547047; -48.65694444444445; 0.75; 0.0; 0.0; 10.0; 0.0 
0.42169351851851644; -48.219031944444446; 0.75; 0.0; 0.0; 10.0; 0.0 
0.4379124999999817; -48.20281296296298; 0.75; 0.0; 0.0; 10.0; 0.0 
0.43791249999999593; -48.202812962962966; 0.75; 0.0; 0.0; 10.0; 0.0 
0.4541314814814683; -48.186593981481494; 0.75; 0.0; 0.0; 10.0; 0.0 
0.4703504629629549; -48.17037500000001; 0.75; 0.0; 0.0; 10.0; 0.0 
0.4865694444444415; -48.15415601851852; 0.75; 0.0; 0.0; 10.0; 0.0 
0.502788425925921; -48.13793703703704; 0.75; 0.0; 0.0; 10.0; 0.0 
0.5027884259259281; -48.137937037037034; 0.75; 0.0; 0.0; 10.0; 0.0 
0.5190074074073934; -48.12171805555557; 0.75; 0.0; 0.0; 10.0; 0.0 
0.5190074074074005; -48.12171805555556; 0.75; 0.0; 0.0; 10.0; 0.0 
0.5352263888888729; -48.10549907407409; 0.75; 0.0; 0.0; 10.0; 0.0 
0.5514453703703666; -48.089280092592595; 0.75; 0.0; 0.0; 10.0; 0.0 
0.567664351851846; -48.073061111111116; 0.75; 0.0; 0.0; 10.0; 0.0 
0.5838833333333255; -48.056842129629636; 0.75; 0.0; 0.0; 10.0; 0.0 
0.5838833333333326; -48.05684212962963; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6001023148147979; -48.040623148148164; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6001023148148121; -48.04062314814815; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6163212962962845; -48.02440416666668; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6325402777777711; -48.00818518518519; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6487592592592577; -47.991966203703704; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6649782407407372; -47.975747222222225; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6649782407407372; -47.975747222222225; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6811972222222096; -47.95952824074075; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6811972222222167; -47.959528240740745; 0.75; 0.0; 0.0; 10.0; 0.0 
0.6974162037036891; -47.94330925925927; 0.75; 0.0; 0.0; 10.0; 0.0 
0.7136351851851828; -47.92709027777778; 0.75; 0.0; 0.0; 10.0; 0.0 
0.7298541666666623; -47.9108712962963; 0.75; 0.0; 0.0; 10.0; 0.0 
0.7460731481481417; -47.89465231481482; 0.75; 0.0; 0.0; 10.0; 0.0 
0.7460731481481488; -47.89465231481481; 0.75; 0.0; 0.0; 10.0; 0.0 
0.7622921296296141; -47.87843333333335; 0.75; 0.0; 0.0; 10.0; 0.0 
0.7622921296296283; -47.878433333333334; 0.75; 0.0; 0.0; 10.0; 0.0 
0.7785111111111007; -47.86221435185186; 0.75; 0.0; 0.0; 10.0; 0.0 
0.7947300925925873; -47.845995370370375; 0.75; 0.0; 0.0; 10.0; 0.0 
0.8109490740740739; -47.82977638888889; 0.75; 0.0; 0.0; 10.0; 0.0 
0.8271680555555463; -47.813557407407416; 0.75; 0.0; 0.0; 10.0; 0.0 
0.8271680555555534; -47.81355740740741; 0.75; 0.0; 0.0; 10.0; 0.0 
0.8433870370370187; -47.79733842592594; 0.75; 0.0; 0.0; 10.0; 0.0 
0.8433870370370329; -47.79733842592593; 0.75; 0.0; 0.0; 10.0; 0.0 
0.8596060185185053; -47.78111944444446; 0.75; 0.0; 0.0; 10.0; 0.0 
0.8758249999999919; -47.76490046296297; 0.75; 0.0; 0.0; 10.0; 0.0 
0.8920439814814785; -47.74868148148148; 0.75; 0.0; 0.0; 10.0; 0.0 
0.9082629629629579; -47.732462500000004; 0.75; 0.0; 0.0; 10.0; 0.0 
0.908262962962965; -47.7324625; 0.75; 0.0; 0.0; 10.0; 0.0 
0.9244819444444303; -47.71624351851853; 0.75; 0.0; 0.0; 10.0; 0.0 
0.9244819444444374; -47.716243518518525; 0.75; 0.0; 0.0; 10.0; 0.0 
0.9407009259259098; -47.70002453703705; 0.75; 0.0; 0.0; 10.0; 0.0 
0.9569199074074035; -47.68380555555556; 0.75; 0.0; 0.0; 10.0; 0.0 
0.973138888888883; -47.66758657407408; 0.75; 0.0; 0.0; 10.0; 0.0 
0.9893578703703625; -47.6513675925926; 0.75; 0.0; 0.0; 10.0; 0.0 
0.9893578703703696; -47.65136759259259; 0.75; 0.0; 0.0; 10.0; 0.0 
1.0055768518518349; -47.63514861111113; 0.75; 0.0; 0.0; 10.0; 0.0 
1.005576851851849; -47.63514861111111; 0.75; 0.0; 0.0; 10.0; 0.0 
1.0217958333333215; -47.61892962962964; 0.75; 0.0; 0.0; 10.0; 0.0 
1.038014814814808; -47.602710648148154; 0.75; 0.0; 0.0; 10.0; 0.0 
1.0542337962962947; -47.58649166666667; 0.75; 0.0; 0.0; 10.0; 0.0 
1.0704527777777741; -47.57027268518519; 0.75; 0.0; 0.0; 10.0; 0.0 
1.0704527777777741; -47.57027268518519; 0.75; 0.0; 0.0; 10.0; 0.0 
1.0866717592592465; -47.554053703703715; 0.75; 0.0; 0.0; 10.0; 0.0 
1.0866717592592536; -47.55405370370371; 0.75; 0.0; 0.0; 10.0; 0.0 
1.102890740740726; -47.537834722222236; 0.75; 0.0; 0.0; 10.0; 0.0 
1.1191097222222197; -47.52161574074074; 0.75; 0.0; 0.0; 10.0; 0.0 
1.1353287037036992; -47.50539675925926; 0.75; 0.0; 0.0; 10.0; 0.0 
1.1515476851851787; -47.48917777777778; 0.75; 0.0; 0.0; 10.0; 0.0 
1.1515476851851858; -47.489177777777776; 0.75; 0.0; 0.0; 10.0; 0.0 
1.167766666666651; -47.47295879629631; 0.75; 0.0; 0.0; 10.0; 0.0 
1.1677666666666653; -47.4729587962963; 0.75; 0.0; 0.0; 10.0; 0.0 
1.1839856481481377; -47.456739814814824; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2002046296296243; -47.44052083333334; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2164236111111109; -47.42430185185185; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2326425925925832; -47.40808287037038; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2326425925925903; -47.40808287037037; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2488615740740556; -47.391863888888906; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2488615740740698; -47.39186388888889; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2650805555555422; -47.37564490740742; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2812995370370288; -47.35942592592593; 0.75; 0.0; 0.0; 10.0; 0.0 
1.2975185185185154; -47.34320694444445; 0.75; 0.0; 0.0; 10.0; 0.0 
1.313737499999995; -47.32698796296297; 0.75; 0.0; 0.0; 10.0; 0.0 
1.313737500000002; -47.32698796296296; 0.75; 0.0; 0.0; 10.0; 0.0 
1.3299564814814673; -47.310768981481495; 0.75; 0.0; 0.0; 10.0; 0.0 
1.3299564814814744; -47.31076898148149; 0.75; 0.0; 0.0; 10.0; 0.0 
1.3461754629629468; -47.294550000000015; 0.75; 0.0; 0.0; 10.0; 0.0 
1.3623944444444405; -47.27833101851852; 0.75; 0.0; 0.0; 10.0; 0.0 
1.37861342592592; -47.26211203703704; 0.75; 0.0; 0.0; 10.0; 0.0 
1.3948324074073994; -47.24589305555556; 0.75; 0.0; 0.0; 10.0; 0.0 
1.3948324074074065; -47.245893055555555; 0.75; 0.0; 0.0; 10.0; 0.0 
1.4110513888888718; -47.22967407407409; 0.75; 0.0; 0.0; 10.0; 0.0 
1.411051388888886; -47.229674074074076; 0.75; 0.0; 0.0; 10.0; 0.0 
1.4272703703703584; -47.2134550925926; 0.75; 0.0; 0.0; 10.0; 0.0 
1.443489351851845; -47.19723611111112; 0.75; 0.0; 0.0; 10.0; 0.0 
1.4597083333333316; -47.18101712962963; 0.75; 0.0; 0.0; 10.0; 0.0 
1.475927314814811; -47.16479814814815; 0.75; 0.0; 0.0; 10.0; 0.0 
1.475927314814811; -47.16479814814815; 0.75; 0.0; 0.0; 10.0; 0.0 
1.4921462962962835; -47.14857916666668; 0.75; 0.0; 0.0; 10.0; 0.0 
1.4921462962962906; -47.14857916666667; 0.75; 0.0; 0.0; 10.0; 0.0 
1.508365277777763; -47.1323601851852; 0.75; 0.0; 0.0; 10.0; 0.0 
1.5245842592592567; -47.116141203703705; 0.75; 0.0; 0.0; 10.0; 0.0 
1.5408032407407362; -47.099922222222226; 0.75; 0.0; 0.0; 10.0; 0.0 
1.5570222222222156; -47.083703240740746; 0.75; 0.0; 0.0; 10.0; 0.0 
1.5570222222222228; -47.08370324074074; 0.75; 0.0; 0.0; 10.0; 0.0 
1.573241203703688; -47.067484259259274; 0.75; 0.0; 0.0; 10.0; 0.0 
1.5732412037037022; -47.06748425925926; 0.75; 0.0; 0.0; 10.0; 0.0 
1.5894601851851746; -47.05126527777779; 0.75; 0.0; 0.0; 10.0; 0.0 
1.6056791666666612; -47.0350462962963; 0.75; 0.0; 0.0; 10.0; 0.0 
1.6218981481481478; -47.018827314814814; 0.75; 0.0; 0.0; 10.0; 0.0 
1.6381171296296202; -47.00260833333334; 0.75; 0.0; 0.0; 10.0; 0.0 
1.6381171296296273; -47.002608333333335; 0.75; 0.0; 0.0; 10.0; 0.0 
1.6543361111110926; -46.98638935185187; 0.75; 0.0; 0.0; 10.0; 0.0 
1.6543361111111068; -46.986389351851855; 0.75; 0.0; 0.0; 10.0; 0.0 
1.6705550925925792; -46.97017037037038; 0.75; 0.0; 0.0; 10.0; 0.0 
1.6867740740740658; -46.953951388888896; 0.75; 0.0; 0.0; 10.0; 0.0 
1.7029930555555524; -46.93773240740741; 0.75; 0.0; 0.0; 10.0; 0.0 
1.7192120370370318; -46.92151342592593; 0.75; 0.0; 0.0; 10.0; 0.0 
1.719212037037039; -46.92151342592592; 0.75; 0.0; 0.0; 10.0; 0.0 
1.7354310185185042; -46.90529444444446; 0.75; 0.0; 0.0; 10.0; 0.0 
1.7354310185185113; -46.90529444444445; 0.75; 0.0; 0.0; 10.0; 0.0 
1.7516499999999837; -46.88907546296298; 0.75; 0.0; 0.0; 10.0; 0.0 
1.7678689814814774; -46.872856481481485; 0.75; 0.0; 0.0; 10.0; 0.0 
1.784087962962957; -46.856637500000005; 0.75; 0.0; 0.0; 10.0; 0.0 
1.8003069444444364; -46.840418518518526; 0.75; 0.0; 0.0; 10.0; 0.0 
1.8003069444444435; -46.84041851851852; 0.75; 0.0; 0.0; 10.0; 0.0 
1.8165259259259088; -46.82419953703705; 0.75; 0.0; 0.0; 10.0; 0.0 
1.816525925925923; -46.82419953703704; 0.75; 0.0; 0.0; 10.0; 0.0 
1.8327449074073954; -46.80798055555557; 0.75; 0.0; 0.0; 10.0; 0.0 
1.848963888888882; -46.79176157407408; 0.75; 0.0; 0.0; 10.0; 0.0 
1.8651828703703686; -46.77554259259259; 0.75; 0.0; 0.0; 10.0; 0.0 
1.881401851851848; -46.759323611111114; 0.75; 0.0; 0.0; 10.0; 0.0 
1.881401851851848; -46.759323611111114; 0.75; 0.0; 0.0; 10.0; 0.0 
1.8976208333333204; -46.74310462962964; 0.75; 0.0; 0.0; 10.0; 0.0 
1.8976208333333275; -46.743104629629634; 0.75; 0.0; 0.0; 10.0; 0.0 
1.913839814814807; -46.726885648148155; 0.75; 0.0; 0.0; 10.0; 0.0 
1.9300587962962936; -46.71066666666667; 0.75; 0.0; 0.0; 10.0; 0.0 
1.946277777777773; -46.69444768518519; 0.75; 0.0; 0.0; 10.0; 0.0 
1.9624967592592526; -46.67822870370371; 0.75; 0.0; 0.0; 10.0; 0.0 
1.9624967592592597; -46.6782287037037; 0.75; 0.0; 0.0; 10.0; 0.0 
1.978715740740725; -46.66200972222224; 0.75; 0.0; 0.0; 10.0; 0.0 
1.9787157407407392; -46.66200972222222; 0.75; 0.0; 0.0; 10.0; 0.0 
1.9949347222222116; -46.64579074074075; 0.75; 0.0; 0.0; 10.0; 0.0 
2.011153703703698; -46.629571759259264; 0.75; 0.0; 0.0; 10.0; 0.0 
2.0273726851851848; -46.61335277777778; 0.75; 0.0; 0.0; 10.0; 0.0 
2.043591666666657; -46.597133796296305; 0.75; 0.0; 0.0; 10.0; 0.0 
2.0435916666666643; -46.5971337962963; 0.75; 0.0; 0.0; 10.0; 0.0 
2.0598106481481295; -46.58091481481483; 0.75; 0.0; 0.0; 10.0; 0.0 
2.0598106481481437; -46.58091481481482; 0.75; 0.0; 0.0; 10.0; 0.0 
2.0760296296296232; -46.56469583333334; 0.75; 0.0; 0.0; 10.0; 0.0 
2.0922486111111027; -46.54847685185186; 0.75; 0.0; 0.0; 10.0; 0.0 
2.1084675925925893; -46.53225787037037; 0.75; 0.0; 0.0; 10.0; 0.0 
2.124686574074069; -46.51603888888889; 0.75; 0.0; 0.0; 10.0; 0.0 
2.124686574074076; -46.516038888888886; 0.75; 0.0; 0.0; 10.0; 0.0 
2.140905555555541; -46.49981990740742; 0.75; 0.0; 0.0; 10.0; 0.0 
2.1409055555555483; -46.499819907407414; 0.75; 0.0; 0.0; 10.0; 0.0 
2.157124537037028; -46.483600925925934; 0.75; 0.0; 0.0; 10.0; 0.0 
2.1733435185185144; -46.46738194444445; 0.75; 0.0; 0.0; 10.0; 0.0 
2.189562499999994; -46.45116296296297; 0.75; 0.0; 0.0; 10.0; 0.0 
2.2057814814814733; -46.43494398148149; 0.75; 0.0; 0.0; 10.0; 0.0 
2.2057814814814805; -46.43494398148148; 0.75; 0.0; 0.0; 10.0; 0.0 
2.2220004629629457; -46.418725000000016; 0.75; 0.0; 0.0; 10.0; 0.0 
2.22200046296296; -46.418725; 0.75; 0.0; 0.0; 10.0; 0.0 
2.2382194444444394; -46.40250601851852; 0.75; 0.0; 0.0; 10.0; 0.0 
2.254438425925919; -46.38628703703704; 0.75; 0.0; 0.0; 10.0; 0.0 
2.2706574074074055; -46.370068055555556; 0.75; 0.0; 0.0; 10.0; 0.0 
2.286876388888885; -46.35384907407408; 0.75; 0.0; 0.0; 10.0; 0.0 
2.286876388888885; -46.35384907407408; 0.75; 0.0; 0.0; 10.0; 0.0 
2.3030953703703574; -46.337630092592605; 0.75; 0.0; 0.0; 10.0; 0.0 
2.3030953703703645; -46.3376300925926; 0.75; 0.0; 0.0; 10.0; 0.0 
2.319314351851844; -46.32141111111112; 0.75; 0.0; 0.0; 10.0; 0.0 
2.3355333333333306; -46.30519212962963; 0.75; 0.0; 0.0; 10.0; 0.0 
2.35175231481481; -46.28897314814815; 0.75; 0.0; 0.0; 10.0; 0.0 
2.3679712962962896; -46.27275416666667; 0.75; 0.0; 0.0; 10.0; 0.0 
2.3679712962962967; -46.272754166666665; 0.75; 0.0; 0.0; 10.0; 0.0 
2.384190277777762; -46.2565351851852; 0.75; 0.0; 0.0; 10.0; 0.0 
2.384190277777776; -46.256535185185186; 0.75; 0.0; 0.0; 10.0; 0.0 
2.4004092592592485; -46.24031620370371; 0.75; 0.0; 0.0; 10.0; 0.0 
2.416628240740735; -46.22409722222223; 0.75; 0.0; 0.0; 10.0; 0.0 
2.4328472222222217; -46.20787824074074; 0.75; 0.0; 0.0; 10.0; 0.0 
2.449066203703694; -46.19165925925927; 0.75; 0.0; 0.0; 10.0; 0.0 
2.449066203703701; -46.19165925925926; 0.75; 0.0; 0.0; 10.0; 0.0 
2.4652851851851665; -46.175440277777795; 0.75; 0.0; 0.0; 10.0; 0.0 
2.4652851851851807; -46.17544027777778; 0.75; 0.0; 0.0; 10.0; 0.0 
2.48150416666666; -46.1592212962963; 0.75; 0.0; 0.0; 10.0; 0.0 
2.4977231481481397; -46.14300231481482; 0.75; 0.0; 0.0; 10.0; 0.0 
2.5139421296296263; -46.126783333333336; 0.75; 0.0; 0.0; 10.0; 0.0 
2.5301611111111058; -46.110564351851856; 0.75; 0.0; 0.0; 10.0; 0.0 
2.530161111111113; -46.11056435185185; 0.75; 0.0; 0.0; 10.0; 0.0 
2.546380092592578; -46.094345370370384; 0.75; 0.0; 0.0; 10.0; 0.0 
2.5463800925925852; -46.09434537037038; 0.75; 0.0; 0.0; 10.0; 0.0 
2.5625990740740647; -46.0781263888889; 0.75; 0.0; 0.0; 10.0; 0.0 
2.5788180555555513; -46.06190740740741; 0.75; 0.0; 0.0; 10.0; 0.0 
2.595037037037031; -46.04568842592593; 0.75; 0.0; 0.0; 10.0; 0.0 
2.6112560185185103; -46.02946944444445; 0.75; 0.0; 0.0; 10.0; 0.0 
2.6112560185185174; -46.029469444444445; 0.75; 0.0; 0.0; 10.0; 0.0 
2.6274749999999827; -46.01325046296298; 0.75; 0.0; 0.0; 10.0; 0.0 
2.627474999999997; -46.013250462962965; 0.75; 0.0; 0.0; 10.0; 0.0 
2.6436939814814764; -45.997031481481486; 0.75; 0.0; 0.0; 10.0; 0.0 
2.659912962962956; -45.980812500000006; 0.75; 0.0; 0.0; 10.0; 0.0 
2.6761319444444425; -45.96459351851852; 0.75; 0.0; 0.0; 10.0; 0.0 
2.692350925925922; -45.94837453703704; 0.75; 0.0; 0.0; 10.0; 0.0 
2.692350925925922; -45.94837453703704; 0.75; 0.0; 0.0; 10.0; 0.0 
2.7085699074073943; -45.93215555555557; 0.75; 0.0; 0.0; 10.0; 0.0 
2.7085699074074014; -45.93215555555556; 0.75; 0.0; 0.0; 10.0; 0.0 
2.724788888888881; -45.91593657407408; 0.75; 0.0; 0.0; 10.0; 0.0 
2.7410078703703675; -45.899717592592594; 0.75; 0.0; 0.0; 10.0; 0.0 
2.757226851851847; -45.883498611111115; 0.75; 0.0; 0.0; 10.0; 0.0 
2.7734458333333265; -45.867279629629635; 0.75; 0.0; 0.0; 10.0; 0.0 
2.7734458333333336; -45.86727962962963; 0.75; 0.0; 0.0; 10.0; 0.0 
2.789664814814799; -45.85106064814816; 0.75; 0.0; 0.0; 10.0; 0.0 
2.789664814814813; -45.85106064814815; 0.75; 0.0; 0.0; 10.0; 0.0 
2.8058837962962855; -45.83484166666668; 0.75; 0.0; 0.0; 10.0; 0.0 
2.822102777777772; -45.81862268518519; 0.75; 0.0; 0.0; 10.0; 0.0 
2.8383217592592587; -45.8024037037037; 0.75; 0.0; 0.0; 10.0; 0.0 
2.854540740740731; -45.78618472222223; 0.75; 0.0; 0.0; 10.0; 0.0 
2.854540740740738; -45.786184722222224; 0.75; 0.0; 0.0; 10.0; 0.0 
2.8707597222222034; -45.76996574074076; 0.75; 0.0; 0.0; 10.0; 0.0 
2.8707597222222176; -45.769965740740744; 0.75; 0.0; 0.0; 10.0; 0.0 
2.886978703703697; -45.753746759259265; 0.75; 0.0; 0.0; 10.0; 0.0 
2.9031976851851766; -45.737527777777785; 0.75; 0.0; 0.0; 10.0; 0.0 
2.919416666666663; -45.7213087962963; 0.75; 0.0; 0.0; 10.0; 0.0 
2.9356356481481427; -45.70508981481482; 0.75; 0.0; 0.0; 10.0; 0.0 
2.93563564814815; -45.70508981481481; 0.75; 0.0; 0.0; 10.0; 0.0 
2.951854629629615; -45.68887083333335; 0.75; 0.0; 0.0; 10.0; 0.0 
2.951854629629622; -45.68887083333334; 0.75; 0.0; 0.0; 10.0; 0.0 
2.9680736111111017; -45.67265185185186; 0.75; 0.0; 0.0; 10.0; 0.0 
2.9842925925925883; -45.656432870370374; 0.75; 0.0; 0.0; 10.0; 0.0 
3.0005115740740678; -45.640213888888894; 0.75; 0.0; 0.0; 10.0; 0.0 
3.0167305555555473; -45.623994907407415; 0.75; 0.0; 0.0; 10.0; 0.0 
3.0167305555555544; -45.62399490740741; 0.75; 0.0; 0.0; 10.0; 0.0 
3.0329495370370196; -45.60777592592594; 0.75; 0.0; 0.0; 10.0; 0.0 
3.032949537037034; -45.60777592592593; 0.75; 0.0; 0.0; 10.0; 0.0 
3.0491685185185133; -45.59155694444445; 0.75; 0.0; 0.0; 10.0; 0.0 
3.065387499999993; -45.57533796296297; 0.75; 0.0; 0.0; 10.0; 0.0 
3.0816064814814794; -45.55911898148148; 0.75; 0.0; 0.0; 10.0; 0.0 
3.097825462962959; -45.5429; 0.75; 0.0; 0.0; 10.0; 0.0 
3.097825462962959; -45.5429; 0.75; 0.0; 0.0; 10.0; 0.0 
3.1140444444444313; -45.52668101851853; 0.75; 0.0; 0.0; 10.0; 0.0 
3.1140444444444384; -45.526681018518524; 0.75; 0.0; 0.0; 10.0; 0.0 
3.130263425925918; -45.510462037037044; 0.75; 0.0; 0.0; 10.0; 0.0 
3.1464824074074045; -45.49424305555556; 0.75; 0.0; 0.0; 10.0; 0.0 
3.162701388888884; -45.47802407407408; 0.75; 0.0; 0.0; 10.0; 0.0 
3.1789203703703635; -45.4618050925926; 0.75; 0.0; 0.0; 10.0; 0.0 
3.1789203703703706; -45.46180509259259; 0.75; 0.0; 0.0; 10.0; 0.0 
3.195139351851836; -45.445586111111126; 0.75; 0.0; 0.0; 10.0; 0.0 
3.19513935185185; -45.44558611111111; 0.75; 0.0; 0.0; 10.0; 0.0 
3.2113583333333224; -45.42936712962964; 0.75; 0.0; 0.0; 10.0; 0.0 
3.227577314814809; -45.41314814814815; 0.75; 0.0; 0.0; 10.0; 0.0 
3.2437962962962956; -45.396929166666666; 0.75; 0.0; 0.0; 10.0; 0.0 
3.260015277777768; -45.380710185185194; 0.75; 0.0; 0.0; 10.0; 0.0 
3.260015277777775; -45.38071018518519; 0.75; 0.0; 0.0; 10.0; 0.0 
3.2762342592592404; -45.36449120370372; 0.75; 0.0; 0.0; 10.0; 0.0 
3.2762342592592546; -45.36449120370371; 0.75; 0.0; 0.0; 10.0; 0.0 
3.292453240740734; -45.34827222222223; 0.75; 0.0; 0.0; 10.0; 0.0 
3.3086722222222136; -45.33205324074075; 0.75; 0.0; 0.0; 10.0; 0.0 
3.3248912037037; -45.31583425925926; 0.75; 0.0; 0.0; 10.0; 0.0 
3.3411101851851797; -45.29961527777778; 0.75; 0.0; 0.0; 10.0; 0.0 
3.3411101851851868; -45.299615277777775; 0.75; 0.0; 0.0; 10.0; 0.0 
3.357329166666652; -45.28339629629631; 0.75; 0.0; 0.0; 10.0; 0.0 
3.357329166666659; -45.2833962962963; 0.75; 0.0; 0.0; 10.0; 0.0 
3.3735481481481386; -45.26717731481482; 0.75; 0.0; 0.0; 10.0; 0.0 
3.3897671296296252; -45.25095833333334; 0.75; 0.0; 0.0; 10.0; 0.0 
3.4059861111111047; -45.23473935185186; 0.75; 0.0; 0.0; 10.0; 0.0 
3.422205092592584; -45.21852037037038; 0.75; 0.0; 0.0; 10.0; 0.0 
3.4222050925925913; -45.21852037037037; 0.75; 0.0; 0.0; 10.0; 0.0 
3.4384240740740566; -45.202301388888905; 0.75; 0.0; 0.0; 10.0; 0.0 
3.438424074074071; -45.20230138888889; 0.75; 0.0; 0.0; 10.0; 0.0 
3.4546430555555503; -45.18608240740741; 0.75; 0.0; 0.0; 10.0; 0.0 
3.47086203703703; -45.16986342592593; 0.75; 0.0; 0.0; 10.0; 0.0 
3.4870810185185164; -45.153644444444446; 0.75; 0.0; 0.0; 10.0; 0.0 
3.503299999999996; -45.137425462962966; 0.75; 0.0; 0.0; 10.0; 0.0 
3.503299999999996; -45.137425462962966; 0.75; 0.0; 0.0; 10.0; 0.0 
3.5195189814814682; -45.121206481481494; 0.75; 0.0; 0.0; 10.0; 0.0 
3.5195189814814754; -45.12120648148149; 0.75; 0.0; 0.0; 10.0; 0.0 
3.535737962962955; -45.10498750000001; 0.75; 0.0; 0.0; 10.0; 0.0 
3.5519569444444414; -45.08876851851852; 0.75; 0.0; 0.0; 10.0; 0.0 
3.568175925925921; -45.07254953703704; 0.75; 0.0; 0.0; 10.0; 0.0 
3.5843949074074004; -45.05633055555556; 0.75; 0.0; 0.0; 10.0; 0.0 
3.5843949074074075; -45.056330555555554; 0.75; 0.0; 0.0; 10.0; 0.0 
3.600613888888873; -45.04011157407409; 0.75; 0.0; 0.0; 10.0; 0.0 
3.600613888888887; -45.040111574074075; 0.75; 0.0; 0.0; 10.0; 0.0 
3.6168328703703594; -45.0238925925926; 0.75; 0.0; 0.0; 10.0; 0.0 
3.633051851851846; -45.007673611111116; 0.75; 0.0; 0.0; 10.0; 0.0 
3.6492708333333326; -44.99145462962963; 0.75; 0.0; 0.0; 10.0; 0.0 
